UniversalTimestamp;LocalTimestamp;IBI;Heartrate
636929015086319939;08.05.2019 10:38:28;568,3594;104
636929015096323840;08.05.2019 10:38:29;567,3828;105
636929015096323840;08.05.2019 10:38:29;574,2188;105
636929015106333759;08.05.2019 10:38:30;578,125;105
636929015116343406;08.05.2019 10:38:31;575,1953;104
636929015116343406;08.05.2019 10:38:31;576,1719;104
636929015126351080;08.05.2019 10:38:32;583,9844;104
636929015126351080;08.05.2019 10:38:32;592,7734;104
636929015136352147;08.05.2019 10:38:33;600,5859;104
636929015146351507;08.05.2019 10:38:34;583,0078;103
636929015146351507;08.05.2019 10:38:34;583,9844;103
636929015156351274;08.05.2019 10:38:35;587,8906;103
636929015156351274;08.05.2019 10:38:35;587,8906;103
636929015166355289;08.05.2019 10:38:36;577,1484;103
636929015176331869;08.05.2019 10:38:37;577,1484;103
636929015176331869;08.05.2019 10:38:37;587,8906;103
636929015186339804;08.05.2019 10:38:38;599,6094;103
636929015186339804;08.05.2019 10:38:38;596,6797;103
636929015196344907;08.05.2019 10:38:39;587,8906;102
636929015196344907;08.05.2019 10:38:39;592,7734;102
636929015206347581;08.05.2019 10:38:40;602,5391;102
636929015216352233;08.05.2019 10:38:41;600,5859;101
636929015216352233;08.05.2019 10:38:41;584,9609;101
636929015226358109;08.05.2019 10:38:42;592,7734;101
636929015226358109;08.05.2019 10:38:42;596,6797;101
636929015236361747;08.05.2019 10:38:43;603,5156;101
636929015251370747;08.05.2019 10:38:45;585,9375;101
636929015251370747;08.05.2019 10:38:45;599,6094;101
636929015261379948;08.05.2019 10:38:46;612,3047;101
636929015261379948;08.05.2019 10:38:46;618,1641;101
636929015266227414;08.05.2019 10:38:46;596,6797;100
636929015276235468;08.05.2019 10:38:47;604,4922;100
636929015276235468;08.05.2019 10:38:47;610,3516;100
636929015286240914;08.05.2019 10:38:48;620,1172;100
636929015296242028;08.05.2019 10:38:49;595,7031;99
636929015296242028;08.05.2019 10:38:49;598,6328;99
636929015306402208;08.05.2019 10:38:50;600,5859;100
636929015306402208;08.05.2019 10:38:50;609,375;100
636929015316414318;08.05.2019 10:38:51;596,6797;99
636929015326274574;08.05.2019 10:38:52;595,7031;100
636929015326274574;08.05.2019 10:38:52;602,5391;100
636929015336282146;08.05.2019 10:38:53;610,3516;100
636929015336282146;08.05.2019 10:38:53;600,5859;100
636929015346291580;08.05.2019 10:38:54;596,6797;100
636929015356293464;08.05.2019 10:38:55;603,5156;100
636929015356293464;08.05.2019 10:38:55;609,375;100
636929015366305737;08.05.2019 10:38:56;603,5156;99
636929015366305737;08.05.2019 10:38:56;590,8203;99
636929015376308447;08.05.2019 10:38:57;597,6563;100
636929015386314584;08.05.2019 10:38:58;605,4688;100
636929015386314584;08.05.2019 10:38:58;609,375;100
636929015396318656;08.05.2019 10:38:59;595,7031;100
636929015396318656;08.05.2019 10:38:59;606,4453;100
636929015406316257;08.05.2019 10:39:00;614,2578;100
636929015416317160;08.05.2019 10:39:01;604,4922;99
636929015416317160;08.05.2019 10:39:01;598,6328;99
636929015426316132;08.05.2019 10:39:02;595,7031;100
636929015426316132;08.05.2019 10:39:02;605,4688;100
636929015436316279;08.05.2019 10:39:03;598,6328;100
636929015436316279;08.05.2019 10:39:03;584,9609;100
636929015446317822;08.05.2019 10:39:04;582,0313;100
636929015456316119;08.05.2019 10:39:05;588,8672;101
636929015456316119;08.05.2019 10:39:05;598,6328;101
636929015466316736;08.05.2019 10:39:06;600,5859;101
636929015466316736;08.05.2019 10:39:06;590,8203;101
636929015476316911;08.05.2019 10:39:07;589,8438;101
636929015486317933;08.05.2019 10:39:08;598,6328;101
636929015486317933;08.05.2019 10:39:08;604,4922;101
636929015496320136;08.05.2019 10:39:09;607,4219;100
636929015496320136;08.05.2019 10:39:09;591,7969;100
636929015506325212;08.05.2019 10:39:10;593,75;100
636929015516284795;08.05.2019 10:39:11;601,5625;100
636929015516284795;08.05.2019 10:39:11;603,5156;100
636929015526283213;08.05.2019 10:39:12;597,6563;100
636929015526283213;08.05.2019 10:39:12;583,9844;100
636929015536281218;08.05.2019 10:39:13;588,8672;100
636929015546438503;08.05.2019 10:39:14;596,6797;101
636929015546438503;08.05.2019 10:39:14;610,3516;101
636929015556279935;08.05.2019 10:39:15;607,4219;100
636929015556279935;08.05.2019 10:39:15;591,7969;100
636929015566437683;08.05.2019 10:39:16;597,6563;100
636929015576279772;08.05.2019 10:39:17;597,6563;100
636929015576279772;08.05.2019 10:39:17;607,4219;100
636929015586433651;08.05.2019 10:39:18;610,3516;100
636929015586433651;08.05.2019 10:39:18;590,8203;100
636929015596433280;08.05.2019 10:39:19;589,8438;100
636929015606274737;08.05.2019 10:39:20;596,6797;100
636929015606274737;08.05.2019 10:39:20;597,6563;100
636929015616432795;08.05.2019 10:39:21;586,9141;101
636929015616432795;08.05.2019 10:39:21;590,8203;101
636929015626274793;08.05.2019 10:39:22;598,6328;101
636929015636273740;08.05.2019 10:39:23;609,375;101
636929015636273740;08.05.2019 10:39:23;589,8438;101
636929015646274649;08.05.2019 10:39:24;601,5625;101
636929015646274649;08.05.2019 10:39:24;600,5859;101
636929015656429640;08.05.2019 10:39:25;612,3047;100
636929015671429405;08.05.2019 10:39:27;591,7969;100
636929015671429405;08.05.2019 10:39:27;595,7031;100
636929015676273372;08.05.2019 10:39:27;596,6797;100
636929015676273372;08.05.2019 10:39:27;589,8438;100
636929015686270720;08.05.2019 10:39:28;585,9375;100
636929015696272377;08.05.2019 10:39:29;587,8906;101
636929015696272377;08.05.2019 10:39:29;591,7969;101
636929015706275366;08.05.2019 10:39:30;587,8906;101
636929015706275366;08.05.2019 10:39:30;589,8438;101
636929015721273960;08.05.2019 10:39:32;596,6797;101
636929015731274783;08.05.2019 10:39:33;601,5625;101
636929015731274783;08.05.2019 10:39:33;589,8438;101
636929015736430313;08.05.2019 10:39:33;599,6094;101
636929015736430313;08.05.2019 10:39:33;604,4922;101
636929015746273338;08.05.2019 10:39:34;608,3984;101
636929015756430011;08.05.2019 10:39:35;592,7734;100
636929015756430011;08.05.2019 10:39:35;596,6797;100
636929015766274111;08.05.2019 10:39:36;599,6094;100
636929015766274111;08.05.2019 10:39:36;605,4688;100
636929015776431507;08.05.2019 10:39:37;583,0078;100
636929015776431507;08.05.2019 10:39:37;583,0078;100
636929015786435995;08.05.2019 10:39:38;581,0547;101
636929015796283437;08.05.2019 10:39:39;587,8906;102
636929015796283437;08.05.2019 10:39:39;586,9141;102
636929015806441334;08.05.2019 10:39:40;577,1484;102
636929015806441334;08.05.2019 10:39:40;585,9375;102
636929015816283695;08.05.2019 10:39:41;584,9609;102
636929015836278996;08.05.2019 10:39:43;582,0313;102
636929015836278996;08.05.2019 10:39:43;577,1484;102
636929015836278996;08.05.2019 10:39:43;573,2422;103
636929015836278996;08.05.2019 10:39:43;571,2891;103
636929015846434175;08.05.2019 10:39:44;577,1484;104
636929015846434175;08.05.2019 10:39:44;586,9141;104
636929015856363174;08.05.2019 10:39:45;589,8438;103
636929015866362448;08.05.2019 10:39:46;578,125;103
636929015866362448;08.05.2019 10:39:46;576,1719;103
636929015876362833;08.05.2019 10:39:47;579,1016;103
636929015876362833;08.05.2019 10:39:47;575,1953;103
636929015886361725;08.05.2019 10:39:48;573,2422;104
636929015886361725;08.05.2019 10:39:48;564,4531;104
636929015896360079;08.05.2019 10:39:49;563,4766;104
636929015906357727;08.05.2019 10:39:50;578,125;105
636929015906357727;08.05.2019 10:39:50;579,1016;105
636929015916355679;08.05.2019 10:39:51;586,9141;104
636929015916355679;08.05.2019 10:39:51;581,0547;104
636929015926362273;08.05.2019 10:39:52;579,1016;104
636929015936364401;08.05.2019 10:39:53;582,0313;104
636929015936364401;08.05.2019 10:39:53;585,9375;104
636929015946367055;08.05.2019 10:39:54;579,1016;103
636929015946367055;08.05.2019 10:39:54;577,1484;103
636929015956364687;08.05.2019 10:39:55;580,0781;104
636929015956364687;08.05.2019 10:39:55;580,0781;104
636929015966369757;08.05.2019 10:39:56;574,2188;104
636929015976373780;08.05.2019 10:39:57;567,3828;104
636929015976373780;08.05.2019 10:39:57;565,4297;104
636929015991227664;08.05.2019 10:39:59;563,4766;105
636929015991227664;08.05.2019 10:39:59;562,5;105
636929015996229417;08.05.2019 10:39:59;580,0781;105
636929015996229417;08.05.2019 10:39:59;574,2188;105
636929016006230821;08.05.2019 10:40:00;578,125;105
636929016016396177;08.05.2019 10:40:01;598,6328;104
636929016016396177;08.05.2019 10:40:01;625;104
636929016026238269;08.05.2019 10:40:02;614,2578;102
636929016026238269;08.05.2019 10:40:02;597,6563;102
636929016041340033;08.05.2019 10:40:04;583,0078;101
636929016046441611;08.05.2019 10:40:04;581,0547;102
636929016046441611;08.05.2019 10:40:04;576,1719;102
636929016056442140;08.05.2019 10:40:05;577,1484;102
636929016056442140;08.05.2019 10:40:05;567,3828;102
636929016066442980;08.05.2019 10:40:06;568,3594;104
636929016066442980;08.05.2019 10:40:06;570,3125;104
636929016076376234;08.05.2019 10:40:07;577,1484;104
636929016091339492;08.05.2019 10:40:09;578,125;104
636929016091339492;08.05.2019 10:40:09;567,3828;104
636929016096337053;08.05.2019 10:40:09;565,4297;104
636929016096337053;08.05.2019 10:40:09;564,4531;104
636929016106395911;08.05.2019 10:40:10;569,3359;105
636929016106395911;08.05.2019 10:40:10;557,6172;105
636929016116295894;08.05.2019 10:40:11;551,7578;105
636929016126395753;08.05.2019 10:40:12;560,5469;106
636929016126395753;08.05.2019 10:40:12;566,4063;106
636929016136298692;08.05.2019 10:40:13;567,3828;106
636929016136298692;08.05.2019 10:40:13;559,5703;106
636929016146397850;08.05.2019 10:40:14;566,4063;106
636929016146397850;08.05.2019 10:40:14;576,1719;106
636929016156299462;08.05.2019 10:40:15;563,4766;106
636929016156299462;08.05.2019 10:40:15;550,7813;106
636929016166298963;08.05.2019 10:40:16;551,7578;106
636929016176447989;08.05.2019 10:40:17;550,7813;107
636929016176447989;08.05.2019 10:40:17;548,8281;107
636929016186446659;08.05.2019 10:40:18;536,1328;108
636929016186446659;08.05.2019 10:40:18;537,1094;108
636929016196450056;08.05.2019 10:40:19;546,875;109
636929016196450056;08.05.2019 10:40:19;576,1719;109
636929016206449529;08.05.2019 10:40:20;531,25;109
636929016206449529;08.05.2019 10:40:20;525,3906;109
