UniversalTimestamp;LocalTimestamp;IBI;Heartrate
636936810969558466;17.05.2019 11:11:36;0;0
636936810979561350;17.05.2019 11:11:37;643,5547;0
636936810989566448;17.05.2019 11:11:38;0;0
636936810999566245;17.05.2019 11:11:39;281,25;0
636936811009563893;17.05.2019 11:11:40;0;0
636936811019561569;17.05.2019 11:11:41;0;0
636936811029567179;17.05.2019 11:11:42;0;0
636936811039566697;17.05.2019 11:11:43;0;0
636936811049566182;17.05.2019 11:11:44;0;0
636936811059569080;17.05.2019 11:11:45;0;0
636936811069567379;17.05.2019 11:11:46;0;0
636936811079568689;17.05.2019 11:11:47;14879,88;118
636936811089569262;17.05.2019 11:11:48;2541,016;118
636936811099567631;17.05.2019 11:11:49;0;118
636936811109575297;17.05.2019 11:11:50;7583,984;118
636936811119574238;17.05.2019 11:11:51;0;118
636936811129576546;17.05.2019 11:11:52;1517,578;118
636936811129576546;17.05.2019 11:11:52;1519,531;118
636936811139578995;17.05.2019 11:11:53;2026,367;117
636936811149576433;17.05.2019 11:11:54;0;117
636936811159580148;17.05.2019 11:11:55;0;117
636936811169588100;17.05.2019 11:11:56;0;117
636936811179587185;17.05.2019 11:11:57;0;117
636936811189596550;17.05.2019 11:11:58;505,8594;116
636936811204600001;17.05.2019 11:12:00;0;116
636936811209599423;17.05.2019 11:12:00;0;116
636936811219600944;17.05.2019 11:12:01;506,8359;113
636936811219600944;17.05.2019 11:12:01;5554,688;113
636936811219600944;17.05.2019 11:12:01;2728,516;113
636936811229611829;17.05.2019 11:12:02;0;113
636936811239616412;17.05.2019 11:12:03;0;113
636936811249614165;17.05.2019 11:12:04;0;113
636936811259623541;17.05.2019 11:12:05;0;113
636936811269625250;17.05.2019 11:12:06;0;113
636936811279628328;17.05.2019 11:12:07;0;113
636936811289630478;17.05.2019 11:12:08;259,7656;112
636936811299633188;17.05.2019 11:12:09;0;112
636936811309643586;17.05.2019 11:12:10;0;112
636936811319488102;17.05.2019 11:12:11;0;0
636936811329649562;17.05.2019 11:12:12;3092,773;0
636936811339498932;17.05.2019 11:12:13;0;0
636936811349654383;17.05.2019 11:12:14;3489,258;0
636936811359656474;17.05.2019 11:12:15;0;0
636936811369505830;17.05.2019 11:12:16;0;0
636936811379511665;17.05.2019 11:12:17;0;0
636936811389509319;17.05.2019 11:12:18;0;0
636936811399506975;17.05.2019 11:12:19;0;0
636936811409660536;17.05.2019 11:12:20;4242,188;111
636936811419506085;17.05.2019 11:12:21;0;111
636936811429666601;17.05.2019 11:12:22;0;111
636936811439675547;17.05.2019 11:12:23;0;111
636936811449520983;17.05.2019 11:12:24;0;0
636936811459519326;17.05.2019 11:12:25;0;0
636936811469672560;17.05.2019 11:12:26;0;0
636936811479672167;17.05.2019 11:12:27;0;0
636936811499512097;17.05.2019 11:12:29;0;0
636936811499668310;17.05.2019 11:12:29;1331,055;0
636936811509508831;17.05.2019 11:12:30;0;0
636936811519663631;17.05.2019 11:12:31;0;0
636936811529504143;17.05.2019 11:12:32;0;0
636936811539658253;17.05.2019 11:12:33;0;0
636936811549500408;17.05.2019 11:12:34;0;0
636936811559654266;17.05.2019 11:12:35;0;0
636936811569652000;17.05.2019 11:12:36;0;0
636936811579652302;17.05.2019 11:12:37;0;0
636936811589652535;17.05.2019 11:12:38;0;0
636936811604649818;17.05.2019 11:12:40;0;0
636936811609649977;17.05.2019 11:12:40;0;0
636936811619492127;17.05.2019 11:12:41;0;0
636936811629645342;17.05.2019 11:12:42;0;0
636936811639642735;17.05.2019 11:12:43;0;0
636936811649645018;17.05.2019 11:12:44;0;0
636936811659642680;17.05.2019 11:12:45;0;0
636936811669640339;17.05.2019 11:12:46;0;0
636936811679637997;17.05.2019 11:12:47;0;0
636936811689634986;17.05.2019 11:12:48;6005,859;0
636936811689634986;17.05.2019 11:12:48;9076,172;0
636936811699632368;17.05.2019 11:12:49;0;0
636936811709630027;17.05.2019 11:12:50;0;0
636936811719628630;17.05.2019 11:12:51;0;0
636936811729626353;17.05.2019 11:12:52;0;0
636936811739623006;17.05.2019 11:12:53;0;0
636936811749621978;17.05.2019 11:12:54;19167,97;111
636936811759619922;17.05.2019 11:12:55;559,5703;110
636936811769620429;17.05.2019 11:12:56;6027,344;110
636936811779618085;17.05.2019 11:12:57;1013,672;110
636936811789615753;17.05.2019 11:12:58;0;110
636936811799614143;17.05.2019 11:12:59;0;110
636936811809611799;17.05.2019 11:13:00;0;110
636936811819609463;17.05.2019 11:13:01;0;110
636936811829608488;17.05.2019 11:13:02;0;110
636936811839606831;17.05.2019 11:13:03;508,7891;110
636936811849605751;17.05.2019 11:13:04;1005,859;110
636936811859603465;17.05.2019 11:13:05;0;110
636936811869601786;17.05.2019 11:13:06;5553,711;110
636936811879599445;17.05.2019 11:13:07;0;110
636936811889597173;17.05.2019 11:13:08;0;110
636936811899595899;17.05.2019 11:13:09;0;110
636936811909606347;17.05.2019 11:13:10;0;110
636936811919618274;17.05.2019 11:13:11;0;110
636936811929632675;17.05.2019 11:13:12;0;110
636936811939643940;17.05.2019 11:13:13;0;110
636936811949643237;17.05.2019 11:13:14;1008,789;110
636936811959645930;17.05.2019 11:13:15;2023,438;110
636936811959645930;17.05.2019 11:13:15;8690,43;110
636936811969651230;17.05.2019 11:13:16;296,875;110
636936811969651230;17.05.2019 11:13:16;589,8438;110
636936811979650110;17.05.2019 11:13:17;0;110
636936811989649207;17.05.2019 11:13:18;0;110
636936811999646872;17.05.2019 11:13:19;0;110
636936812019644095;17.05.2019 11:13:21;0;110
636936812019644095;17.05.2019 11:13:21;0;110
636936812029641763;17.05.2019 11:13:22;0;110
636936812039644082;17.05.2019 11:13:23;0;110
636936812049647027;17.05.2019 11:13:24;0;110
636936812059646351;17.05.2019 11:13:25;0;110
636936812069646625;17.05.2019 11:13:26;0;0
636936812079643630;17.05.2019 11:13:27;0;0
636936812089643766;17.05.2019 11:13:28;363,2813;0
636936812099643206;17.05.2019 11:13:29;0;0
636936812109645769;17.05.2019 11:13:30;0;0
636936812119649878;17.05.2019 11:13:31;0;0
636936812129648797;17.05.2019 11:13:32;0;0
636936812139649058;17.05.2019 11:13:33;0;0
636936812149648019;17.05.2019 11:13:34;875,9766;0
636936812159646209;17.05.2019 11:13:35;0;0
636936812169645168;17.05.2019 11:13:36;0;0
636936812179644126;17.05.2019 11:13:37;0;0
636936812189643932;17.05.2019 11:13:38;0;0
636936812199642929;17.05.2019 11:13:39;11500;0
636936812209642256;17.05.2019 11:13:40;6435,547;0
636936812219644724;17.05.2019 11:13:41;4530,273;110
636936812219644724;17.05.2019 11:13:41;1009,766;110
636936812229643713;17.05.2019 11:13:42;1015,625;110
636936812239640677;17.05.2019 11:13:43;0;110
636936812249640774;17.05.2019 11:13:44;0;110
636936812259639823;17.05.2019 11:13:45;0;110
636936812269641945;17.05.2019 11:13:46;0;110
636936812279644699;17.05.2019 11:13:47;0;110
636936812289650512;17.05.2019 11:13:48;0;110
636936812299655333;17.05.2019 11:13:49;0;110
636936812309661916;17.05.2019 11:13:50;0;110
636936812319668127;17.05.2019 11:13:51;0;110
636936812329525468;17.05.2019 11:13:52;508,7891;0
636936812339680365;17.05.2019 11:13:53;0;0
636936812349688267;17.05.2019 11:13:54;0;0
636936812359536775;17.05.2019 11:13:55;0;0
636936812369548306;17.05.2019 11:13:56;0;0
