UniversalTimestamp;LocalTimestamp;IBI;Heartrate
636921418748157665;29.04.2019 15:37:54;899,4141;68
636921418748157665;29.04.2019 15:37:54;888,6719;68
636921418758221803;29.04.2019 15:37:55;892,5781;68
636921418768165816;29.04.2019 15:37:56;891,6016;68
636921418778162311;29.04.2019 15:37:57;913,0859;67
636921418788156593;29.04.2019 15:37:58;888,6719;67
636921418798159563;29.04.2019 15:37:59;882,8125;67
636921418808225416;29.04.2019 15:38:00;879,8828;67
636921418818160000;29.04.2019 15:38:01;863,2813;68
636921418818160000;29.04.2019 15:38:01;851,5625;68
636921418828228400;29.04.2019 15:38:02;841,7969;68
636921418838159649;29.04.2019 15:38:03;842,7734;68
636921418848225117;29.04.2019 15:38:04;855,4688;68
636921418858158482;29.04.2019 15:38:05;856,4453;69
636921418868160552;29.04.2019 15:38:06;865,2344;69
636921418878162402;29.04.2019 15:38:07;872,0703;69
636921418878162402;29.04.2019 15:38:07;874,0234;69
636921418888162131;29.04.2019 15:38:08;858,3984;69
636921418898162621;29.04.2019 15:38:09;863,2813;69
636921418908228212;29.04.2019 15:38:10;849,6094;69
636921418918189432;29.04.2019 15:38:11;833,0078;69
636921418918189432;29.04.2019 15:38:11;807,6172;69
636921418928228893;29.04.2019 15:38:12;752,9297;70
636921418938158707;29.04.2019 15:38:13;705,0781;70
636921418948224976;29.04.2019 15:38:14;696,2891;72
636921418958157814;29.04.2019 15:38:15;793,9453;74
636921418958157814;29.04.2019 15:38:15;960,9375;74
636921418968228475;29.04.2019 15:38:16;873,0469;73
636921418978160482;29.04.2019 15:38:17;831,0547;73
636921418988228721;29.04.2019 15:38:18;827,1484;72
636921418998231353;29.04.2019 15:38:19;833,9844;72
636921419008160488;29.04.2019 15:38:20;832,0313;72
636921419018231121;29.04.2019 15:38:21;831,0547;72
636921419018231121;29.04.2019 15:38:21;833,9844;72
636921419028161250;29.04.2019 15:38:22;838,8672;72
636921419038229985;29.04.2019 15:38:23;839,8438;72
636921419048164710;29.04.2019 15:38:24;832,0313;72
636921419058230791;29.04.2019 15:38:25;828,125;72
636921419068164807;29.04.2019 15:38:26;833,0078;72
636921419068164807;29.04.2019 15:38:26;844,7266;72
636921419078232068;29.04.2019 15:38:27;831,0547;72
636921419088166104;29.04.2019 15:38:28;839,8438;72
636921419098168282;29.04.2019 15:38:29;854,4922;72
636921419108165500;29.04.2019 15:38:30;854,4922;72
636921419118165760;29.04.2019 15:38:31;875,9766;71
636921419118165760;29.04.2019 15:38:31;851,5625;71
636921419128233348;29.04.2019 15:38:32;843,75;71
636921419138185160;29.04.2019 15:38:33;850,5859;71
636921419148233465;29.04.2019 15:38:34;848,6328;71
636921419158168689;29.04.2019 15:38:35;856,4453;71
636921419168159959;29.04.2019 15:38:36;866,2109;71
636921419178167578;29.04.2019 15:38:37;875,9766;71
636921419198165846;29.04.2019 15:38:39;863,2813;71
636921419198165846;29.04.2019 15:38:39;861,3281;71
636921419198177693;29.04.2019 15:38:39;872,0703;70
636921419208168786;29.04.2019 15:38:40;883,7891;70
636921419218232262;29.04.2019 15:38:41;894,5313;70
636921419228235930;29.04.2019 15:38:42;901,3672;70
636921419238168326;29.04.2019 15:38:43;940,4297;70
636921419248234077;29.04.2019 15:38:44;938,4766;69
636921419258171260;29.04.2019 15:38:45;939,4531;69
636921419268171108;29.04.2019 15:38:46;927,7344;68
636921419278236546;29.04.2019 15:38:47;891,6016;68
636921419288237064;29.04.2019 15:38:48;904,2969;67
636921419288237064;29.04.2019 15:38:48;912,1094;67
636921419298238637;29.04.2019 15:38:49;910,1563;67
636921419308169476;29.04.2019 15:38:50;898,4375;67
636921419318236288;29.04.2019 15:38:51;887,6953;67
636921419328172656;29.04.2019 15:38:52;870,1172;67
636921419338238346;29.04.2019 15:38:53;865,2344;67
636921419348168561;29.04.2019 15:38:54;886,7188;67
636921419358238308;29.04.2019 15:38:55;918,9453;68
636921419368237169;29.04.2019 15:38:56;928,7109;67
636921419378167417;29.04.2019 15:38:57;973,6328;67
636921419388233174;29.04.2019 15:38:58;966,7969;67
636921419398237934;29.04.2019 15:38:59;966,7969;66
636921419408239673;29.04.2019 15:39:00;942,3828;66
636921419408239673;29.04.2019 15:39:00;926,7578;66
636921419418175142;29.04.2019 15:39:01;915,0391;65
636921419428236396;29.04.2019 15:39:02;911,1328;65
636921419438174646;29.04.2019 15:39:03;881,8359;65
636921419448174646;29.04.2019 15:39:04;867,1875;66
636921419458175358;29.04.2019 15:39:05;876,9531;66
636921419468236133;29.04.2019 15:39:06;899,4141;66
636921419478175934;29.04.2019 15:39:07;914,0625;66
636921419488241411;29.04.2019 15:39:08;915,0391;66
636921419498174463;29.04.2019 15:39:09;929,6875;66
636921419498174463;29.04.2019 15:39:09;917,9688;66
636921419508173537;29.04.2019 15:39:10;939,4531;66
636921419518175571;29.04.2019 15:39:11;907,2266;66
636921419528234022;29.04.2019 15:39:12;902,3438;66
636921419538242691;29.04.2019 15:39:13;919,9219;66
636921419548242885;29.04.2019 15:39:14;893,5547;66
636921419558240122;29.04.2019 15:39:15;894,5313;66
636921419568179497;29.04.2019 15:39:16;890,625;66
636921419578177219;29.04.2019 15:39:17;886,7188;66
636921419588173069;29.04.2019 15:39:18;887,6953;66
636921419588173069;29.04.2019 15:39:18;873,0469;66
636921419598177649;29.04.2019 15:39:19;888,6719;67
636921419608177718;29.04.2019 15:39:20;905,2734;67
636921419618245059;29.04.2019 15:39:21;939,4531;67
636921419628181087;29.04.2019 15:39:22;920,8984;67
636921419638178189;29.04.2019 15:39:23;916,9922;66
636921419648216683;29.04.2019 15:39:24;900,3906;66
636921419658178765;29.04.2019 15:39:25;895,5078;66
636921419668178837;29.04.2019 15:39:26;872,0703;66
636921419668178837;29.04.2019 15:39:26;840,8203;66
636921419678246677;29.04.2019 15:39:27;831,0547;67
636921419688179741;29.04.2019 15:39:28;839,8438;67
636921419698180846;29.04.2019 15:39:29;843,75;68
636921419708180242;29.04.2019 15:39:30;833,0078;68
636921419718246794;29.04.2019 15:39:31;844,7266;69
636921419718246794;29.04.2019 15:39:31;845,7031;69
636921419728180774;29.04.2019 15:39:32;845,7031;69
636921419738181650;29.04.2019 15:39:33;859,375;69
636921419748242610;29.04.2019 15:39:34;848,6328;69
636921419758181977;29.04.2019 15:39:35;854,4922;69
636921419768248315;29.04.2019 15:39:36;851,5625;70
636921419778181971;29.04.2019 15:39:37;846,6797;70
636921419778181971;29.04.2019 15:39:37;831,0547;70
636921419788246015;29.04.2019 15:39:38;833,0078;70
636921419798182154;29.04.2019 15:39:39;845,7031;70
636921419808248556;29.04.2019 15:39:40;826,1719;70
636921419818246708;29.04.2019 15:39:41;828,125;70
636921419828182896;29.04.2019 15:39:42;825,1953;71
636921419828182896;29.04.2019 15:39:42;831,0547;71
636921419838250983;29.04.2019 15:39:43;839,8438;71
636921419848249600;29.04.2019 15:39:44;849,6094;71
636921419858250002;29.04.2019 15:39:45;856,4453;71
636921419868184653;29.04.2019 15:39:46;861,3281;71
636921419878252027;29.04.2019 15:39:47;862,3047;71
636921419878252027;29.04.2019 15:39:47;855,4688;71
636921419888184176;29.04.2019 15:39:48;848,6328;71
636921419898185864;29.04.2019 15:39:49;827,1484;71
636921419908185908;29.04.2019 15:39:50;828,125;71
636921419918249811;29.04.2019 15:39:51;827,1484;71
636921419928186495;29.04.2019 15:39:52;821,2891;71
636921419928186495;29.04.2019 15:39:52;825,1953;71
636921419938185199;29.04.2019 15:39:53;832,0313;71
636921419948252000;29.04.2019 15:39:54;850,5859;72
636921419958252113;29.04.2019 15:39:55;853,5156;71
636921419968254091;29.04.2019 15:39:56;857,4219;71
636921419978252429;29.04.2019 15:39:57;849,6094;71
636921419988186700;29.04.2019 15:39:58;866,2109;71
636921419988186700;29.04.2019 15:39:58;855,4688;71
636921419998187573;29.04.2019 15:39:59;854,4922;71
636921420008181478;29.04.2019 15:40:00;849,6094;71
636921420018253468;29.04.2019 15:40:01;846,6797;71
636921420028249456;29.04.2019 15:40:02;847,6563;71
636921420038188631;29.04.2019 15:40:03;859,375;71
636921420048186529;29.04.2019 15:40:04;854,4922;71
636921420048186529;29.04.2019 15:40:04;848,6328;71
636921420058189443;29.04.2019 15:40:05;836,9141;71
636921420068248706;29.04.2019 15:40:06;821,2891;71
636921420078188958;29.04.2019 15:40:07;819,3359;71
636921420088255020;29.04.2019 15:40:08;841,7969;71
636921420098255327;29.04.2019 15:40:09;852,5391;71
636921420098255327;29.04.2019 15:40:09;854,4922;71
636921420108257147;29.04.2019 15:40:10;850,5859;71
636921420118255577;29.04.2019 15:40:11;855,4688;71
636921420128252961;29.04.2019 15:40:12;856,4453;71
636921420138256144;29.04.2019 15:40:13;859,375;71
636921420148182187;29.04.2019 15:40:14;865,2344;71
636921420158256693;29.04.2019 15:40:15;858,3984;71
636921420158256693;29.04.2019 15:40:15;845,7031;71
636921420168190518;29.04.2019 15:40:16;862,3047;71
636921420178255768;29.04.2019 15:40:17;862,3047;71
636921420188190914;29.04.2019 15:40:18;849,6094;70
636921420198254873;29.04.2019 15:40:19;842,7734;70
636921420208191275;29.04.2019 15:40:20;826,1719;71
636921420208191275;29.04.2019 15:40:20;811,5234;71
636921420228928264;29.04.2019 15:40:22;744,1406;71
636921420238189983;29.04.2019 15:40:23;693,3594;72
636921420238194114;29.04.2019 15:40:23;672,8516;74
636921420238194114;29.04.2019 15:40:23;868,1641;74
636921420248257219;29.04.2019 15:40:24;873,0469;75
636921420258260602;29.04.2019 15:40:25;847,6563;74
636921420268257826;29.04.2019 15:40:26;839,8438;74
636921420278257732;29.04.2019 15:40:27;863,2813;73
636921420288185855;29.04.2019 15:40:28;850,5859;73
636921420298194666;29.04.2019 15:40:29;852,5391;73
636921420298194666;29.04.2019 15:40:29;843,75;73
636921420308190967;29.04.2019 15:40:30;819,3359;72
636921420318194674;29.04.2019 15:40:31;814,4531;72
636921420328193272;29.04.2019 15:40:32;822,2656;73
636921420338195270;29.04.2019 15:40:33;820,3125;73
636921420348194624;29.04.2019 15:40:34;830,0781;73
636921420348194624;29.04.2019 15:40:34;831,0547;73
636921420358193308;29.04.2019 15:40:35;856,4453;73
636921420368261234;29.04.2019 15:40:36;867,1875;72
636921420378194707;29.04.2019 15:40:37;868,1641;72
636921420388263315;29.04.2019 15:40:38;863,2813;72
636921420398197406;29.04.2019 15:40:39;859,375;71
636921420398197406;29.04.2019 15:40:39;850,5859;71
636921420408263863;29.04.2019 15:40:40;833,9844;71
636921420418260386;29.04.2019 15:40:41;845,7031;71
636921420428197458;29.04.2019 15:40:42;820,3125;71
636921420438261325;29.04.2019 15:40:43;816,4063;71
636921420448262101;29.04.2019 15:40:44;822,2656;72
636921420458259081;29.04.2019 15:40:45;831,0547;72
636921420458259081;29.04.2019 15:40:45;839,8438;72
636921420468197553;29.04.2019 15:40:46;856,4453;72
636921420478259940;29.04.2019 15:40:47;875;72
636921420488198572;29.04.2019 15:40:48;884,7656;71
636921420498196691;29.04.2019 15:40:49;891,6016;71
636921420508199470;29.04.2019 15:40:50;873,0469;71
636921420518263481;29.04.2019 15:40:51;853,5156;70
636921420518263481;29.04.2019 15:40:51;845,7031;70
636921420528265082;29.04.2019 15:40:52;839,8438;70
636921420538200334;29.04.2019 15:40:53;829,1016;70
636921420548264035;29.04.2019 15:40:54;829,1016;71
636921420558264293;29.04.2019 15:40:55;836,9141;71
636921420568197370;29.04.2019 15:40:56;862,3047;71
636921420578199819;29.04.2019 15:40:57;866,2109;71
636921420578199819;29.04.2019 15:40:57;873,0469;71
636921420588263946;29.04.2019 15:40:58;866,2109;71
636921420598201080;29.04.2019 15:40:59;865,2344;70
636921420608266606;29.04.2019 15:41:00;871,0938;70
636921420618198578;29.04.2019 15:41:01;853,5156;70
636921420628200944;29.04.2019 15:41:02;851,5625;70
636921420628200944;29.04.2019 15:41:02;842,7734;70
636921420638202182;29.04.2019 15:41:03;833,9844;70
636921420648201088;29.04.2019 15:41:04;809,5703;70
636921420658214603;29.04.2019 15:41:05;807,6172;71
636921420668200548;29.04.2019 15:41:06;814,4531;71
636921420678269986;29.04.2019 15:41:07;832,0313;71
636921420688201024;29.04.2019 15:41:08;851,5625;71
636921420688201024;29.04.2019 15:41:08;876,9531;71
636921420698204681;29.04.2019 15:41:09;873,0469;71
636921420708202601;29.04.2019 15:41:10;875,9766;71
636921420718201792;29.04.2019 15:41:11;864,2578;71
636921420728206316;29.04.2019 15:41:12;837,8906;71
636921420738268241;29.04.2019 15:41:13;844,7266;71
636921420748271668;29.04.2019 15:41:14;843,75;71
636921420748271668;29.04.2019 15:41:14;863,2813;71
636921420758270194;29.04.2019 15:41:15;866,2109;71
636921420768203457;29.04.2019 15:41:16;862,3047;71
636921420778204504;29.04.2019 15:41:17;847,6563;70
636921420788207061;29.04.2019 15:41:18;845,7031;70
636921420798270953;29.04.2019 15:41:19;845,7031;70
636921420808229929;29.04.2019 15:41:20;864,2578;70
636921420808229929;29.04.2019 15:41:20;863,2813;70
636921420818267260;29.04.2019 15:41:21;873,0469;70
636921420828271665;29.04.2019 15:41:22;852,5391;70
636921420838269790;29.04.2019 15:41:23;847,6563;70
636921420848205886;29.04.2019 15:41:24;841,7969;70
636921420848205886;29.04.2019 15:41:24;840,8203;70
636921420858206369;29.04.2019 15:41:25;808,5938;70
636921420868272433;29.04.2019 15:41:26;781,25;71
636921420878206773;29.04.2019 15:41:27;732,4219;71
636921420888272923;29.04.2019 15:41:28;828,125;72
636921420898208064;29.04.2019 15:41:29;819,3359;72
636921420898208064;29.04.2019 15:41:29;832,0313;72
636921420908273314;29.04.2019 15:41:30;839,8438;73
636921420918205277;29.04.2019 15:41:31;848,6328;72
636921420928276309;29.04.2019 15:41:32;847,6563;72
636921420938207582;29.04.2019 15:41:33;835,9375;72
636921420953209844;29.04.2019 15:41:35;840,8203;72
636921420953209844;29.04.2019 15:41:35;838,8672;72
636921420958259550;29.04.2019 15:41:35;821,2891;72
636921420968206097;29.04.2019 15:41:36;810,5469;72
636921420978275095;29.04.2019 15:41:37;814,4531;72
636921420988208984;29.04.2019 15:41:38;833,9844;72
636921420998274267;29.04.2019 15:41:39;847,6563;72
636921420998274267;29.04.2019 15:41:39;854,4922;72
636921421008268011;29.04.2019 15:41:40;867,1875;72
636921421018209779;29.04.2019 15:41:41;871,0938;72
636921421028210846;29.04.2019 15:41:42;868,1641;72
636921421038209693;29.04.2019 15:41:43;877,9297;71
636921421048211126;29.04.2019 15:41:44;873,0469;71
636921421058210195;29.04.2019 15:41:45;872,0703;71
636921421068212145;29.04.2019 15:41:46;859,375;70
636921421068212145;29.04.2019 15:41:46;846,6797;70
636921421078277140;29.04.2019 15:41:47;838,8672;70
636921421088212383;29.04.2019 15:41:48;835,9375;71
636921421098277564;29.04.2019 15:41:49;846,6797;71
636921421108211644;29.04.2019 15:41:50;845,7031;71
636921421118278456;29.04.2019 15:41:51;844,7266;71
636921421118278456;29.04.2019 15:41:51;850,5859;71
636921421128211948;29.04.2019 15:41:52;868,1641;71
636921421138278617;29.04.2019 15:41:53;873,0469;71
636921421148277558;29.04.2019 15:41:54;881,8359;70
636921421158211702;29.04.2019 15:41:55;892,5781;70
636921421168279384;29.04.2019 15:41:56;864,2578;70
636921421178213525;29.04.2019 15:41:57;863,2813;70
636921421188278522;29.04.2019 15:41:58;856,4453;70
636921421188278522;29.04.2019 15:41:58;866,2109;70
636921421198214905;29.04.2019 15:41:59;861,3281;70
636921421208279985;29.04.2019 15:42:00;872,0703;70
636921421218213395;29.04.2019 15:42:01;877,9297;70
636921421228279356;29.04.2019 15:42:02;860,3516;70
636921421238215683;29.04.2019 15:42:03;847,6563;70
636921421248279772;29.04.2019 15:42:04;850,5859;70
636921421248279772;29.04.2019 15:42:04;852,5391;70
636921421258280257;29.04.2019 15:42:05;855,4688;70
636921421278216118;29.04.2019 15:42:07;867,1875;70
636921421278287208;29.04.2019 15:42:07;867,1875;70
636921421288215827;29.04.2019 15:42:08;873,0469;70
636921421298282060;29.04.2019 15:42:09;877,9297;70
636921421308282612;29.04.2019 15:42:10;870,1172;69
636921421308282612;29.04.2019 15:42:10;849,6094;69
636921421318281260;29.04.2019 15:42:11;838,8672;69
636921421328217733;29.04.2019 15:42:12;831,0547;70
636921421338218457;29.04.2019 15:42:13;811,5234;70
636921421348217988;29.04.2019 15:42:14;804,6875;70
636921421358217387;29.04.2019 15:42:15;805,6641;71
636921421358217387;29.04.2019 15:42:15;822,2656;71
636921421368218218;29.04.2019 15:42:16;838,8672;71
636921421378284579;29.04.2019 15:42:17;852,5391;71
636921421388242552;29.04.2019 15:42:18;864,2578;71
636921421398286260;29.04.2019 15:42:19;859,375;71
636921421408219102;29.04.2019 15:42:20;861,3281;71
636921421418285097;29.04.2019 15:42:21;858,3984;71
636921421418285097;29.04.2019 15:42:21;851,5625;71
636921421428219958;29.04.2019 15:42:22;828,125;71
636921421438285246;29.04.2019 15:42:23;813,4766;71
636921421448218941;29.04.2019 15:42:24;813,4766;71
636921421458219232;29.04.2019 15:42:25;819,3359;72
636921421458219232;29.04.2019 15:42:25;824,2188;72
636921421468282903;29.04.2019 15:42:26;815,4297;72
636921421478220609;29.04.2019 15:42:27;809,5703;72
636921421488284928;29.04.2019 15:42:28;781,25;72
636921421488284928;29.04.2019 15:42:28;750,9766;72
636921421498221831;29.04.2019 15:42:29;729,4922;73
636921421508286892;29.04.2019 15:42:30;692,3828;74
636921421518219274;29.04.2019 15:42:31;761,7188;76
636921421518219274;29.04.2019 15:42:31;753,9063;76
636921421528287255;29.04.2019 15:42:32;768,5547;76
636921421538220651;29.04.2019 15:42:33;808,5938;76
636921421548219809;29.04.2019 15:42:34;806,6406;76
636921421558289239;29.04.2019 15:42:35;810,5469;76
636921421558289239;29.04.2019 15:42:35;798,8281;76
636921421568286297;29.04.2019 15:42:36;791,9922;76
636921421578219864;29.04.2019 15:42:37;788,0859;76
636921421588221274;29.04.2019 15:42:38;757,8125;76
636921421588221274;29.04.2019 15:42:38;741,2109;76
636921421598288563;29.04.2019 15:42:39;756,8359;76
636921421608289981;29.04.2019 15:42:40;759,7656;77
636921421618219083;29.04.2019 15:42:41;755,8594;77
636921421628223740;29.04.2019 15:42:42;768,5547;77
636921421628223740;29.04.2019 15:42:42;776,3672;77
636921421638291500;29.04.2019 15:42:43;788,0859;77
636921421648223219;29.04.2019 15:42:44;794,9219;77
636921421658224773;29.04.2019 15:42:45;807,6172;77
636921421668225710;29.04.2019 15:42:46;815,4297;77
636921421668225710;29.04.2019 15:42:46;802,7344;77
636921421678224579;29.04.2019 15:42:47;776,3672;76
636921421688224754;29.04.2019 15:42:48;770,5078;76
636921421698293062;29.04.2019 15:42:49;770,5078;77
636921421698293062;29.04.2019 15:42:49;784,1797;77
636921421708290053;29.04.2019 15:42:50;782,2266;77
636921421718291749;29.04.2019 15:42:51;791,0156;77
636921421728290211;29.04.2019 15:42:52;794,9219;77
636921421738284612;29.04.2019 15:42:53;796,875;76
636921421738284612;29.04.2019 15:42:53;792,9688;76
636921421748225884;29.04.2019 15:42:54;793,9453;76
636921421758227353;29.04.2019 15:42:55;791,9922;76
636921421778225815;29.04.2019 15:42:57;793,9453;76
636921421778225815;29.04.2019 15:42:57;794,9219;76
636921421778225815;29.04.2019 15:42:57;791,0156;76
636921421788294844;29.04.2019 15:42:58;673,8281;76
636921421798228605;29.04.2019 15:42:59;678,7109;78
636921421798228605;29.04.2019 15:42:59;699,2188;78
636921421808295498;29.04.2019 15:43:00;694,3359;79
636921421818227272;29.04.2019 15:43:01;655,2734;80
636921421818227272;29.04.2019 15:43:01;643,5547;80
636921421828226627;29.04.2019 15:43:02;679,6875;82
636921421838226810;29.04.2019 15:43:03;747,0703;83
636921421848293539;29.04.2019 15:43:04;818,3594;82
636921421848293539;29.04.2019 15:43:04;809,5703;82
636921421858228433;29.04.2019 15:43:05;784,1797;81
636921421868295137;29.04.2019 15:43:06;721,6797;81
636921421868295137;29.04.2019 15:43:06;704,1016;81
636921421878295068;29.04.2019 15:43:07;694,3359;81
636921421888228821;29.04.2019 15:43:08;681,6406;81
636921421898229389;29.04.2019 15:43:09;669,9219;83
636921421898229389;29.04.2019 15:43:09;705,0781;83
636921421908229763;29.04.2019 15:43:10;744,1406;83
636921421918296218;29.04.2019 15:43:11;765,625;83
636921421928230101;29.04.2019 15:43:12;795,8984;82
636921421928230101;29.04.2019 15:43:12;741,2109;82
636921421938296625;29.04.2019 15:43:13;704,1016;82
636921421948231387;29.04.2019 15:43:14;687,5;82
636921421958297240;29.04.2019 15:43:15;736,3281;83
636921421958297240;29.04.2019 15:43:15;772,4609;83
636921421968228303;29.04.2019 15:43:16;762,6953;82
636921421978232633;29.04.2019 15:43:17;705,0781;82
636921421988297908;29.04.2019 15:43:18;722,6563;82
636921421988297908;29.04.2019 15:43:18;776,3672;82
636921421998297891;29.04.2019 15:43:19;820,3125;82
636921422008298171;29.04.2019 15:43:20;821,2891;81
636921422018299418;29.04.2019 15:43:21;816,4063;80
636921422028298656;29.04.2019 15:43:22;750;79
636921422028298656;29.04.2019 15:43:22;758,7891;79
636921422038232215;29.04.2019 15:43:23;787,1094;79
636921422048298035;29.04.2019 15:43:24;791,0156;79
636921422058234656;29.04.2019 15:43:25;784,1797;79
636921422058234656;29.04.2019 15:43:25;768,5547;79
636921422068233226;29.04.2019 15:43:26;777,3438;78
636921422078234573;29.04.2019 15:43:27;830,0781;78
636921422088299894;29.04.2019 15:43:28;834,9609;78
636921422098235191;29.04.2019 15:43:29;770,5078;77
636921422098235191;29.04.2019 15:43:29;743,1641;77
636921422108233318;29.04.2019 15:43:30;763,6719;77
636921422118272180;29.04.2019 15:43:31;777,3438;78
636921422128233290;29.04.2019 15:43:32;788,0859;78
636921422138236440;29.04.2019 15:43:33;767,5781;77
636921422138236440;29.04.2019 15:43:33;831,0547;77
636921422148234795;29.04.2019 15:43:34;847,6563;77
636921422158233174;29.04.2019 15:43:35;847,6563;77
636921422168303540;29.04.2019 15:43:36;807,6172;76
636921422178234542;29.04.2019 15:43:37;817,3828;76
636921422188237227;29.04.2019 15:43:38;810,5469;75
636921422188237227;29.04.2019 15:43:38;810,5469;75
636921422198302538;29.04.2019 15:43:39;815,4297;75
636921422208235778;29.04.2019 15:43:40;794,9219;75
636921422218236565;29.04.2019 15:43:41;791,0156;75
636921422218236565;29.04.2019 15:43:41;797,8516;75
636921422228237776;29.04.2019 15:43:42;796,875;75
636921422238236886;29.04.2019 15:43:43;805,6641;75
636921422248235534;29.04.2019 15:43:44;809,5703;75
636921422258304782;29.04.2019 15:43:45;789,0625;75
636921422258304782;29.04.2019 15:43:45;776,3672;75
636921422268237618;29.04.2019 15:43:46;772,4609;75
636921422288234534;29.04.2019 15:43:48;778,3203;75
636921422288309201;29.04.2019 15:43:48;774,4141;76
636921422288309201;29.04.2019 15:43:48;777,3438;76
636921422298235285;29.04.2019 15:43:49;761,7188;76
636921422308305020;29.04.2019 15:43:50;726,5625;76
636921422318238277;29.04.2019 15:43:51;694,3359;77
636921422328305837;29.04.2019 15:43:52;810,5469;78
636921422328305837;29.04.2019 15:43:52;848,6328;78
636921422338305366;29.04.2019 15:43:53;816,4063;77
636921422348305965;29.04.2019 15:43:54;800,7813;77
636921422358233049;29.04.2019 15:43:55;733,3984;77
636921422358233049;29.04.2019 15:43:55;747,0703;77
636921422368304621;29.04.2019 15:43:56;811,5234;77
636921422378240275;29.04.2019 15:43:57;797,8516;77
636921422388237853;29.04.2019 15:43:58;770,5078;77
636921422398236925;29.04.2019 15:43:59;769,5313;77
636921422398236925;29.04.2019 15:43:59;759,7656;77
636921422408240710;29.04.2019 15:44:00;772,4609;77
636921422418309641;29.04.2019 15:44:01;782,2266;77
636921422428308270;29.04.2019 15:44:02;796,875;77
636921422438309539;29.04.2019 15:44:03;803,7109;77
636921422438309539;29.04.2019 15:44:03;809,5703;77
636921422448308915;29.04.2019 15:44:04;805,6641;77
636921422458242225;29.04.2019 15:44:05;814,4531;76
636921422468305527;29.04.2019 15:44:06;807,6172;76
636921422478243037;29.04.2019 15:44:07;797,8516;76
636921422478243037;29.04.2019 15:44:07;785,1563;76
636921422488245514;29.04.2019 15:44:08;786,1328;76
636921422498242319;29.04.2019 15:44:09;786,1328;76
636921422508244580;29.04.2019 15:44:10;792,9688;76
636921422518308558;29.04.2019 15:44:11;803,7109;76
636921422518308558;29.04.2019 15:44:11;811,5234;76
636921422528243863;29.04.2019 15:44:12;816,4063;76
636921422538311021;29.04.2019 15:44:13;824,2188;75
636921422548246323;29.04.2019 15:44:14;812,5;75
636921422558312345;29.04.2019 15:44:15;808,5938;75
636921422558312345;29.04.2019 15:44:15;817,3828;75
636921422568244987;29.04.2019 15:44:16;833,0078;75
636921422578311046;29.04.2019 15:44:17;846,6797;75
636921422588310010;29.04.2019 15:44:18;846,6797;74
636921422598245140;29.04.2019 15:44:19;852,5391;74
636921422608311414;29.04.2019 15:44:20;878,9063;74
636921422618245785;29.04.2019 15:44:21;879,8828;73
636921422628310727;29.04.2019 15:44:22;865,2344;72
636921422628310727;29.04.2019 15:44:22;850,5859;72
636921422638311257;29.04.2019 15:44:23;856,4453;72
636921422648312683;29.04.2019 15:44:24;868,1641;72
636921422658248442;29.04.2019 15:44:25;889,6484;72
636921422668240455;29.04.2019 15:44:26;877,9297;71
636921422678239795;29.04.2019 15:44:27;876,9531;71
636921422688308824;29.04.2019 15:44:28;872,0703;71
636921422698268947;29.04.2019 15:44:29;862,3047;70
636921422698268947;29.04.2019 15:44:29;876,9531;70
636921422708249606;29.04.2019 15:44:30;888,6719;70
636921422718313503;29.04.2019 15:44:31;899,4141;70
636921422728248018;29.04.2019 15:44:32;889,6484;70
636921422738248162;29.04.2019 15:44:33;889,6484;69
636921422748310661;29.04.2019 15:44:34;859,375;69
636921422758313711;29.04.2019 15:44:35;857,4219;69
636921422768316388;29.04.2019 15:44:36;872,0703;69
636921422778243868;29.04.2019 15:44:37;888,6719;69
636921422788249024;29.04.2019 15:44:38;939,4531;69
636921422788249024;29.04.2019 15:44:38;953,125;69
636921422798315933;29.04.2019 15:44:39;936,5234;68
636921422808248883;29.04.2019 15:44:40;924,8047;68
636921422818315349;29.04.2019 15:44:41;915,0391;67
636921422828242973;29.04.2019 15:44:42;908,2031;67
636921422838314448;29.04.2019 15:44:43;882,8125;67
636921422848298130;29.04.2019 15:44:44;878,9063;67
636921422858316352;29.04.2019 15:44:45;874,0234;67
636921422868245844;29.04.2019 15:44:46;877,9297;67
636921422868245844;29.04.2019 15:44:46;846,6797;67
636921422878251426;29.04.2019 15:44:47;856,4453;68
636921422888253299;29.04.2019 15:44:48;863,2813;68
636921422898319865;29.04.2019 15:44:49;885,7422;68
636921422908317928;29.04.2019 15:44:50;871,0938;68
636921422918252352;29.04.2019 15:44:51;866,2109;68
636921422918252352;29.04.2019 15:44:51;846,6797;68
636921422928317665;29.04.2019 15:44:52;819,3359;68
636921422938254659;29.04.2019 15:44:53;799,8047;69
636921422948252820;29.04.2019 15:44:54;770,5078;69
636921422958253260;29.04.2019 15:44:55;785,1563;71
636921422958253260;29.04.2019 15:44:55;791,9922;71
636921422968321533;29.04.2019 15:44:56;795,8984;71
636921422978256122;29.04.2019 15:44:57;803,7109;72
636921422988321854;29.04.2019 15:44:58;809,5703;72
636921422998317122;29.04.2019 15:44:59;803,7109;73
636921422998317122;29.04.2019 15:44:59;791,0156;73
636921423008318044;29.04.2019 15:45:00;784,1797;73
636921423018253568;29.04.2019 15:45:01;788,0859;73
636921423028254272;29.04.2019 15:45:02;791,0156;73
636921423038323500;29.04.2019 15:45:03;801,7578;74
636921423038323500;29.04.2019 15:45:03;817,3828;74
636921423048249523;29.04.2019 15:45:04;816,4063;74
